r,l,t,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
485.5503,150,3958.116994,0.9722222222222221,0.7966666666666666,0.8388888888888889,1.0,1.0,1.0
478.286141,150,3959.660917,0.9422222222222221,0.7366666666666667,0.8004444444444444,1.0,1.0,1.0
486.923471,150,3961.130571,0.9711111111111113,0.8133333333333334,0.8455555555555554,1.0,1.0,1.0
487.336526,150,3962.637458,0.9822222222222221,0.81,0.8555555555555556,1.0,1.0,1.0
488.618779,150,3964.147594,0.9788888888888889,0.7966666666666666,0.8406666666666666,1.0,1.0,1.0
489.332547,150,3965.646853,0.99,0.8166666666666667,0.8548888888888888,1.0,1.0,1.0
486.444491,150,3967.160637,0.9766666666666667,0.76,0.8215555555555556,1.0,1.0,1.0
491.134011,150,3968.673407,0.9933333333333333,0.8133333333333334,0.86,1.0,1.0,1.0
487.449212,150,3970.164725,0.98,0.7966666666666666,0.8448888888888888,1.0,1.0,1.0
489.597685,150,3971.658371,0.9944444444444444,0.7933333333333333,0.8464444444444444,1.0,1.0,1.0
488.363307,150,3973.139727,0.9855555555555554,0.8,0.8473333333333333,1.0,1.0,1.0
487.126227,150,3974.635991,0.9766666666666667,0.8066666666666666,0.8442222222222222,1.0,1.0,1.0
489.693757,150,3976.14155,0.9922222222222221,0.8,0.8484444444444446,1.0,1.0,1.0
486.635766,150,3977.63659,0.99,0.7466666666666667,0.7957777777777778,1.0,1.0,1.0
485.476472,150,3979.152322,0.9766666666666667,0.7933333333333333,0.8371111111111111,1.0,1.0,1.0
488.154394,150,3980.680321,0.9833333333333333,0.8033333333333333,0.8419999999999999,1.0,1.0,1.0
490.746036,150,3982.173809,0.9833333333333333,0.8,0.85,1.0,1.0,1.0
490.627013,150,3983.650473,0.9944444444444446,0.8,0.853111111111111,1.0,1.0,1.0
489.807207,150,3985.164479,0.9844444444444443,0.8133333333333334,0.8502222222222223,1.0,1.0,1.0
487.697047,150,3986.653822,0.9855555555555554,0.7966666666666666,0.8406666666666667,1.0,1.0,1.0
486.835469,150,3988.163911,0.9766666666666667,0.7966666666666666,0.8428888888888888,1.0,1.0,1.0
487.013195,150,3989.672988,0.971111111111111,0.8066666666666666,0.848,1.0,1.0,1.0
486.474509,150,3991.196476,0.9766666666666667,0.8033333333333333,0.8419999999999999,1.0,1.0,1.0
485.276965,150,3992.701688,0.9777777777777777,0.79,0.8337777777777777,1.0,1.0,1.0
486.012829,150,3994.210621,0.971111111111111,0.8166666666666667,0.8559999999999999,1.0,1.0,1.0
484.471268,150,3995.695909,0.9777777777777779,0.7866666666666666,0.8306666666666667,1.0,1.0,1.0
482.285864,150,3997.186618,0.9588888888888888,0.7866666666666666,0.8415555555555555,1.0,1.0,1.0
479.54182,150,3998.68049,0.9233333333333333,0.7566666666666667,0.8331111111111111,1.0,1.0,1.0
488.755435,150,4000.172902,0.9822222222222221,0.8166666666666667,0.8551111111111112,1.0,1.0,1.0
486.257602,150,4001.661777,0.9866666666666667,0.7933333333333333,0.8404444444444444,0.9933333333333333,1.0,0.9933333333333333
489.440112,150,4003.168444,0.9822222222222221,0.8266666666666667,0.8622222222222221,1.0,1.0,1.0
483.163617,150,4004.65942,0.9555555555555554,0.7833333333333333,0.8377777777777777,1.0,1.0,1.0
484.731539,150,4006.172411,0.9744444444444443,0.7933333333333333,0.8368888888888889,1.0,1.0,1.0
490.690464,150,4007.682322,0.9888888888888888,0.8033333333333333,0.8462222222222221,1.0,1.0,1.0
491.583163,150,4009.186532,0.9888888888888888,0.8166666666666667,0.8617777777777776,1.0,1.0,1.0
486.862293,150,4010.687043,0.9788888888888888,0.79,0.8308888888888888,1.0,1.0,1.0
489.034908,150,4012.207437,0.9866666666666667,0.8033333333333333,0.8493333333333334,1.0,1.0,1.0
490.174887,150,4013.719023,0.9822222222222223,0.7933333333333333,0.8484444444444446,1.0,1.0,1.0
489.080383,150,4015.246846,0.9855555555555554,0.8033333333333333,0.8473333333333333,1.0,1.0,1.0
488.070103,150,4016.752165,0.98,0.7866666666666666,0.8377777777777777,1.0,1.0,1.0
491.352243,150,4018.275026,0.99,0.8033333333333333,0.8404444444444444,1.0,1.0,1.0
488.244933,150,4019.797464,0.9877777777777778,0.7733333333333333,0.8220000000000001,1.0,1.0,1.0
491.321615,150,4021.287607,0.9811111111111113,0.82,0.8624444444444445,1.0,1.0,1.0
489.004382,150,4022.859341,0.9833333333333333,0.8,0.8402222222222222,1.0,1.0,1.0
483.02002,150,4024.418512,0.9777777777777777,0.7466666666666667,0.8004444444444444,1.0,1.0,1.0
489.177733,150,4025.959277,0.9744444444444443,0.8066666666666666,0.8446666666666666,1.0,1.0,1.0
492.689072,150,4027.506247,0.9944444444444444,0.7966666666666666,0.8486666666666667,1.0,1.0,1.0
490.628485,150,4029.078858,0.991111111111111,0.8,0.8497777777777777,1.0,1.0,1.0
489.970262,150,4030.625428,0.9855555555555554,0.8033333333333333,0.8562222222222222,1.0,1.0,1.0
491.018978,150,4032.165348,0.9944444444444444,0.81,0.8553333333333334,1.0,1.0,1.0
489.482654,150,4033.702163,0.9855555555555554,0.8033333333333333,0.8406666666666667,1.0,1.0,1.0
489.996488,150,4035.245273,0.9855555555555556,0.8066666666666666,0.8433333333333334,1.0,1.0,1.0
488.17409,150,4036.79695,0.9822222222222223,0.79,0.8373333333333332,1.0,1.0,1.0
488.473865,150,4038.347004,0.99,0.7766666666666666,0.8344444444444444,1.0,1.0,1.0
487.91449,150,4039.889038,0.9711111111111113,0.8033333333333333,0.8417777777777777,1.0,1.0,1.0
487.294562,150,4041.427415,0.971111111111111,0.7966666666666666,0.8531111111111112,1.0,1.0,1.0
487.319125,150,4042.966412,0.9655555555555554,0.8033333333333333,0.8437777777777777,1.0,1.0,1.0
489.250709,150,4044.471922,0.9877777777777778,0.7866666666666666,0.8388888888888888,1.0,1.0,1.0
488.233516,150,4045.961139,0.9788888888888889,0.8033333333333333,0.8433333333333334,1.0,1.0,1.0
486.584013,150,4047.460892,0.9633333333333334,0.8133333333333334,0.8588888888888889,1.0,1.0,1.0
489.406281,150,4048.963787,0.9755555555555554,0.8133333333333334,0.8617777777777776,1.0,1.0,1.0
488.540362,150,4050.490251,0.9744444444444443,0.8133333333333334,0.8462222222222222,1.0,1.0,1.0
488.236254,150,4051.969365,0.9766666666666667,0.8066666666666666,0.8548888888888888,1.0,1.0,1.0
484.956261,150,4053.468298,0.9544444444444445,0.7833333333333333,0.8257777777777776,1.0,1.0,1.0
483.892832,150,4054.968496,0.9544444444444445,0.7766666666666666,0.8302222222222222,1.0,1.0,1.0
485.863482,150,4056.45681,0.9666666666666667,0.8133333333333334,0.8497777777777777,1.0,1.0,1.0
486.748352,150,4057.979812,0.9733333333333334,0.8,0.8386666666666667,1.0,1.0,1.0
483.799516,150,4059.483238,0.9688888888888888,0.78,0.8311111111111111,1.0,1.0,1.0
486.922335,150,4061.001978,0.9755555555555554,0.8,0.844,1.0,1.0,1.0
485.549386,150,4062.515652,0.9766666666666667,0.79,0.8308888888888888,1.0,1.0,1.0
487.55851,150,4063.998234,0.9822222222222221,0.8,0.8453333333333333,1.0,1.0,1.0
489.292732,150,4065.500863,0.9744444444444443,0.7933333333333333,0.8442222222222223,1.0,1.0,1.0
487.890025,150,4067.019319,0.9755555555555556,0.85,0.876,1.0,1.0,1.0
490.633869,150,4068.532734,0.9877777777777778,0.8333333333333334,0.8713333333333333,1.0,1.0,1.0
488.181095,150,4070.045937,0.9744444444444446,0.81,0.8451111111111111,1.0,1.0,1.0
489.756841,150,4071.561634,0.9755555555555554,0.8166666666666667,0.864,1.0,1.0,1.0
487.139873,150,4073.07104,0.9722222222222221,0.81,0.8544444444444443,1.0,1.0,1.0
488.032016,150,4074.572145,0.9777777777777777,0.83,0.8591111111111112,1.0,1.0,1.0
489.845245,150,4076.071624,0.99,0.8166666666666667,0.8593333333333334,1.0,1.0,1.0
488.671109,150,4077.580104,0.9911111111111113,0.79,0.84,1.0,1.0,1.0
486.735898,150,4079.091202,0.9855555555555556,0.7866666666666666,0.8366666666666666,1.0,1.0,1.0
491.369607,150,4080.597571,0.9933333333333333,0.82,0.8582222222222223,1.0,1.0,1.0
489.352267,150,4082.098897,0.9877777777777778,0.7933333333333333,0.8397777777777778,1.0,1.0,1.0
488.5953,150,4083.60858,0.9766666666666667,0.7833333333333333,0.8455555555555555,1.0,1.0,1.0
483.764128,150,4085.103166,0.9666666666666667,0.7733333333333333,0.8091111111111111,1.0,1.0,1.0
484.605822,150,4086.595286,0.9733333333333334,0.79,0.8364444444444443,1.0,1.0,1.0
491.579929,150,4088.10464,0.9822222222222221,0.81,0.855111111111111,1.0,1.0,1.0
484.335216,150,4089.632255,0.971111111111111,0.7533333333333333,0.8031111111111111,1.0,1.0,1.0
487.721556,150,4091.131412,0.9822222222222223,0.8133333333333334,0.8533333333333334,1.0,1.0,1.0
483.849837,150,4092.640409,0.9844444444444443,0.7833333333333333,0.8386666666666667,1.0,1.0,1.0
473.687716,150,4094.148385,0.92,0.74,0.824888888888889,1.0,1.0,1.0
484.1531,150,4095.680706,0.9755555555555556,0.7533333333333333,0.8128888888888889,1.0,1.0,1.0
475.746654,150,4097.165835,0.94,0.7466666666666667,0.7986666666666667,1.0,1.0,1.0
479.261396,150,4098.660972,0.9622222222222221,0.75,0.8217777777777777,0.9933333333333333,1.0,0.9933333333333333
471.283298,150,4100.154155,0.9522222222222221,0.6966666666666667,0.7357777777777779,1.0,1.0,1.0
470.703212,150,4101.651446,0.9822222222222223,0.6933333333333334,0.7417777777777776,0.9866666666666667,1.0,0.9866666666666667
472.465998,150,4103.138055,0.9833333333333333,0.6933333333333334,0.7415555555555555,1.0,1.0,1.0
474.505256,150,4104.650491,0.9844444444444443,0.73,0.7831111111111111,1.0,1.0,1.0
472.907131,150,4106.148304,0.981111111111111,0.7033333333333334,0.7642222222222221,1.0,1.0,1.0
448.077585,150,4107.671124,0.8488888888888889,0.5533333333333333,0.7137777777777777,1.0,1.0,1.0
473.228938,150,4109.176042,0.9788888888888888,0.6966666666666667,0.7462222222222221,1.0,1.0,1.0
471.905214,150,4110.678307,0.9733333333333334,0.6666666666666666,0.7226666666666667,1.0,1.0,1.0
469.80871,150,4112.167721,0.9422222222222223,0.6833333333333333,0.7466666666666667,1.0,1.0,1.0
473.576283,150,4113.669308,0.96,0.6966666666666667,0.7604444444444445,1.0,1.0,1.0
470.088539,150,4115.181539,0.9211111111111111,0.7,0.8028888888888889,1.0,1.0,1.0
472.722819,150,4116.697708,0.9522222222222221,0.7133333333333334,0.7668888888888887,1.0,1.0,1.0
466.683247,150,4118.223624,0.922222222222222,0.68,0.7413333333333333,1.0,1.0,1.0
458.831447,150,4119.763165,0.8716666666666667,0.6766666666666666,0.742,1.0,1.0,1.0
467.282756,150,4121.308967,0.9233333333333333,0.6966666666666667,0.7784444444444444,1.0,1.0,1.0
471.75186,150,4122.857809,0.9322222222222221,0.74,0.7902222222222222,1.0,1.0,1.0
471.615619,150,4124.382997,0.9183333333333333,0.7233333333333334,0.7806666666666666,1.0,1.0,1.0
477.486806,150,4125.901567,0.9588888888888889,0.7533333333333333,0.802,1.0,1.0,1.0
477.864688,150,4127.396325,0.9355555555555556,0.7566666666666667,0.8115555555555556,1.0,1.0,1.0
480.815374,150,4128.891091,0.9522222222222223,0.78,0.8117777777777778,1.0,1.0,1.0
475.440927,150,4130.383697,0.9422222222222221,0.7333333333333333,0.7988888888888888,1.0,1.0,1.0
480.774958,150,4131.901756,0.9682222222222223,0.77,0.7898095238095239,0.9933333333333333,1.0,0.9933333333333333
469.428991,150,4133.418423,0.94,0.7033333333333334,0.7386666666666667,1.0,1.0,1.0
478.715492,150,4134.974137,0.971111111111111,0.76,0.8035555555555556,1.0,1.0,1.0
471.33798,150,4136.550604,0.9733333333333334,0.71,0.7604444444444444,1.0,1.0,1.0
477.902285,150,4138.124535,0.9855555555555554,0.7433333333333333,0.7851111111111111,1.0,1.0,1.0
476.100023,150,4139.711115,0.9733333333333334,0.7233333333333334,0.7742222222222221,1.0,1.0,1.0
486.649472,150,4141.306337,0.9866666666666667,0.78,0.8204444444444444,1.0,1.0,1.0
477.789058,150,4142.90772,0.9511111111111112,0.7266666666666667,0.7671111111111111,1.0,1.0,1.0
483.920649,150,4144.501619,0.9733333333333334,0.7666666666666667,0.8119999999999999,1.0,1.0,1.0
482.804811,150,4146.105456,0.9555555555555554,0.7766666666666666,0.8115555555555556,1.0,1.0,1.0
487.28897,150,4147.680413,0.9666666666666667,0.8033333333333333,0.8353333333333333,1.0,1.0,1.0
488.899292,150,4149.237923,0.9677777777777777,0.8033333333333333,0.846,1.0,1.0,1.0
488.048087,150,4150.773909,0.9733333333333334,0.8,0.8437777777777777,0.9933333333333333,1.0,0.9933333333333333
486.855851,150,4152.312674,0.9677777777777777,0.81,0.8460000000000001,1.0,1.0,1.0
487.437344,150,4153.852784,0.9711111111111113,0.8166666666666667,0.8508888888888889,1.0,1.0,1.0
484.524548,150,4155.405634,0.95,0.8,0.8397777777777778,1.0,1.0,1.0
488.189014,150,4156.935147,0.9755555555555554,0.77,0.8231111111111111,1.0,1.0,1.0
484.041245,150,4158.51023,0.9622222222222221,0.7933333333333333,0.8388888888888889,0.9933333333333333,1.0,0.9933333333333333
487.038166,150,4160.07184,0.961111111111111,0.83,0.8702222222222222,1.0,1.0,1.0
485.503462,150,4161.601836,0.95,0.7966666666666666,0.8455555555555555,1.0,1.0,1.0
489.076665,150,4163.163201,0.9877777777777778,0.7833333333333333,0.8357777777777777,1.0,1.0,1.0
486.162275,150,4164.733166,0.9622222222222221,0.7766666666666666,0.8364444444444444,1.0,1.0,1.0
485.845644,150,4166.267135,0.9744444444444443,0.8033333333333333,0.8482222222222221,1.0,1.0,1.0
485.704621,150,4167.80436,0.9633333333333334,0.8066666666666666,0.842,1.0,1.0,1.0
487.063397,150,4169.320824,0.99,0.7566666666666667,0.8157777777777776,1.0,1.0,1.0
489.574687,150,4170.84849,0.9888888888888888,0.8033333333333333,0.8484444444444444,1.0,1.0,1.0
489.28919,150,4172.398615,0.99,0.8266666666666667,0.866,1.0,1.0,1.0
488.580105,150,4173.951552,0.98,0.8133333333333334,0.8493333333333333,1.0,1.0,1.0
487.546581,150,4175.532387,0.9777777777777777,0.81,0.8546666666666666,1.0,1.0,1.0
488.283752,150,4177.111817,0.9688888888888888,0.82,0.8695555555555555,1.0,1.0,1.0
480.576432,150,4178.669232,0.9766666666666667,0.76,0.7931111111111111,1.0,1.0,1.0
480.642941,150,4180.17978,0.9744444444444443,0.7733333333333333,0.8162222222222222,1.0,1.0,1.0
481.839336,150,4181.705154,0.9677777777777777,0.76,0.8202222222222222,1.0,1.0,1.0
479.985719,150,4183.244001,0.957777777777778,0.7533333333333333,0.8057777777777777,1.0,1.0,1.0
485.676287,150,4184.780181,0.9766666666666667,0.8066666666666666,0.8464444444444444,1.0,1.0,1.0
490.187354,150,4186.350813,0.9766666666666667,0.8066666666666666,0.8611111111111113,1.0,1.0,1.0
489.724236,150,4187.888254,0.9733333333333334,0.83,0.8715555555555556,1.0,1.0,1.0
490.409332,150,4189.418985,0.9722222222222223,0.81,0.8673333333333335,1.0,1.0,1.0
489.531471,150,4190.980356,0.9733333333333334,0.8266666666666667,0.8675555555555555,1.0,1.0,1.0
484.415483,150,4192.532988,0.9655555555555554,0.7566666666666667,0.81,1.0,1.0,1.0
481.534869,150,4194.056781,0.9422222222222223,0.7433333333333333,0.8124444444444444,1.0,1.0,1.0
486.867377,150,4195.581084,0.9622222222222221,0.8,0.8497777777777777,1.0,1.0,1.0
491.541642,150,4197.132248,0.9777777777777777,0.83,0.8713333333333333,1.0,1.0,1.0
489.383368,150,4198.654736,0.9744444444444446,0.8233333333333334,0.8579999999999999,1.0,1.0,1.0
489.219321,150,4200.185326,0.9777777777777779,0.8233333333333334,0.8613333333333333,1.0,1.0,1.0
490.226314,150,4201.715827,0.9855555555555556,0.8066666666666666,0.8517777777777779,1.0,1.0,1.0
492.124637,150,4203.258129,0.9955555555555554,0.8266666666666667,0.8684444444444444,1.0,1.0,1.0
492.089389,150,4204.796641,0.9866666666666667,0.8233333333333334,0.8666666666666667,1.0,1.0,1.0
490.87936,150,4206.332918,0.9855555555555554,0.8166666666666667,0.8606666666666666,1.0,1.0,1.0
493.625163,150,4207.868839,0.9888888888888888,0.8466666666666667,0.884,1.0,1.0,1.0
490.767181,150,4209.419351,0.9855555555555554,0.8233333333333334,0.865111111111111,1.0,1.0,1.0
492.174077,150,4210.952042,0.9911111111111113,0.8266666666666667,0.8702222222222225,1.0,1.0,1.0
489.92431,150,4212.488357,0.9788888888888888,0.8,0.8477777777777779,1.0,1.0,1.0
491.194602,150,4214.032479,0.9844444444444446,0.83,0.8657777777777779,1.0,1.0,1.0
482.334705,150,4215.577409,0.9622222222222221,0.78,0.8182222222222222,1.0,1.0,1.0
489.698412,150,4217.120438,0.9855555555555556,0.7966666666666666,0.8428888888888889,1.0,1.0,1.0
491.887609,150,4218.669196,0.99,0.8066666666666666,0.8488888888888889,1.0,1.0,1.0
490.795655,150,4220.207926,0.9822222222222223,0.8133333333333334,0.855111111111111,1.0,1.0,1.0
491.703961,150,4221.780933,0.9855555555555554,0.8233333333333334,0.8620000000000001,1.0,1.0,1.0
490.062695,150,4223.315009,0.9744444444444443,0.82,0.8635555555555555,1.0,1.0,1.0
489.214923,150,4224.852165,0.9833333333333333,0.81,0.8504444444444444,1.0,1.0,1.0
487.375891,150,4226.395562,0.9666666666666667,0.8066666666666666,0.8408888888888888,1.0,1.0,1.0
492.789206,150,4227.924873,0.99,0.8333333333333334,0.8704444444444445,1.0,1.0,1.0
492.342984,150,4229.49139,0.9822222222222221,0.8166666666666667,0.8595555555555556,1.0,1.0,1.0
491.638297,150,4231.015107,0.9866666666666667,0.8166666666666667,0.8604444444444445,1.0,1.0,1.0
491.013686,150,4232.538356,0.9855555555555556,0.8166666666666667,0.855111111111111,1.0,1.0,1.0
489.059728,150,4234.054023,0.9777777777777777,0.8033333333333333,0.8453333333333333,1.0,1.0,1.0
488.391494,150,4235.585853,0.9777777777777777,0.79,0.8355555555555555,1.0,1.0,1.0
492.416907,150,4237.138486,0.9955555555555556,0.82,0.8617777777777776,1.0,1.0,1.0
483.238271,150,4238.70895,0.9644444444444445,0.7666666666666667,0.8135555555555556,1.0,1.0,1.0
480.949286,150,4240.248988,0.95,0.7633333333333333,0.7977777777777778,1.0,1.0,1.0
488.814972,150,4241.770926,0.9722222222222221,0.7933333333333333,0.83,1.0,1.0,1.0
490.506771,150,4243.27938,0.9822222222222221,0.8233333333333334,0.8617777777777776,1.0,1.0,1.0
489.575126,150,4244.802457,0.9711111111111113,0.8233333333333334,0.8657777777777779,1.0,1.0,1.0
487.37996,150,4246.346209,0.9766666666666667,0.7966666666666666,0.8360000000000001,1.0,1.0,1.0
489.592999,150,4247.904202,0.9833333333333333,0.8066666666666666,0.8508888888888889,1.0,1.0,1.0
489.28594,150,4249.469577,0.98,0.81,0.856,1.0,1.0,1.0
489.493017,150,4251.031433,0.9844444444444446,0.83,0.8702222222222222,0.9933333333333333,1.0,0.9933333333333333
487.129396,150,4252.55781,0.9711111111111113,0.8233333333333334,0.8542222222222222,1.0,1.0,1.0
487.944844,150,4254.07811,0.9655555555555554,0.8133333333333334,0.861111111111111,1.0,1.0,1.0
486.493027,150,4255.603143,0.9655555555555554,0.77,0.8122222222222221,1.0,1.0,1.0
484.325589,150,4257.156896,0.9477777777777779,0.7933333333333333,0.8513333333333334,1.0,1.0,1.0
489.411436,150,4258.68559,0.9777777777777779,0.8133333333333334,0.8502222222222222,1.0,1.0,1.0
490.507534,150,4260.208855,0.9822222222222221,0.8066666666666666,0.854,1.0,1.0,1.0
483.467479,150,4261.743987,0.9566666666666667,0.7933333333333333,0.8357777777777777,1.0,1.0,1.0
489.442611,150,4263.278049,0.9833333333333333,0.8033333333333333,0.8437777777777777,1.0,1.0,1.0
491.283472,150,4264.823161,0.9822222222222223,0.7866666666666666,0.8417777777777777,1.0,1.0,1.0
487.509548,150,4266.400114,0.98,0.8,0.8426666666666666,1.0,1.0,1.0
486.379705,150,4267.966526,0.9744444444444446,0.76,0.8186666666666667,1.0,1.0,1.0
488.191253,150,4269.539876,0.9788888888888888,0.8166666666666667,0.8544444444444443,1.0,1.0,1.0
488.100679,150,4271.141248,0.98,0.7966666666666666,0.8493333333333332,1.0,1.0,1.0
490.085652,150,4272.689629,0.9833333333333333,0.82,0.866,1.0,1.0,1.0
488.320348,150,4274.217438,0.9766666666666667,0.7933333333333333,0.836,1.0,1.0,1.0
491.627538,150,4275.753577,0.9888888888888888,0.8033333333333333,0.8440000000000001,1.0,1.0,1.0
487.518964,150,4277.295974,0.9655555555555556,0.82,0.8588888888888888,1.0,1.0,1.0
489.486537,150,4278.830464,0.9788888888888889,0.8066666666666666,0.8406666666666667,1.0,1.0,1.0
489.260397,150,4280.384743,0.9788888888888889,0.8266666666666667,0.8577777777777778,1.0,1.0,1.0
492.138536,150,4281.916821,0.9877777777777778,0.81,0.8597777777777778,1.0,1.0,1.0
487.379577,150,4283.429507,0.9822222222222223,0.7966666666666666,0.84,1.0,1.0,1.0
486.259172,150,4284.956012,0.98,0.78,0.8191111111111111,1.0,1.0,1.0
493.507348,150,4286.479033,0.9977777777777778,0.84,0.883111111111111,1.0,1.0,1.0
486.458341,150,4288.002175,0.9688888888888889,0.7933333333333333,0.84,1.0,1.0,1.0
488.55291,150,4289.534224,0.9877777777777779,0.7866666666666666,0.8353333333333334,1.0,1.0,1.0
488.294895,150,4291.086029,0.9766666666666667,0.8233333333333334,0.867111111111111,1.0,1.0,1.0
490.968926,150,4292.614397,0.9855555555555554,0.81,0.8606666666666668,1.0,1.0,1.0
489.565421,150,4294.151146,0.99,0.81,0.8504444444444446,1.0,1.0,1.0
492.370965,150,4295.689234,0.991111111111111,0.8233333333333334,0.8608888888888888,1.0,1.0,1.0
490.218052,150,4297.222232,0.9888888888888889,0.8033333333333333,0.8422222222222223,1.0,1.0,1.0
493.229631,150,4298.776454,0.9933333333333333,0.8133333333333334,0.8666666666666667,1.0,1.0,1.0
489.500212,150,4300.31838,0.9833333333333333,0.8066666666666666,0.8482222222222222,1.0,1.0,1.0
490.732528,150,4301.857841,0.98,0.8166666666666667,0.8626666666666667,1.0,1.0,1.0
492.112751,150,4303.398208,0.99,0.8133333333333334,0.861111111111111,1.0,1.0,1.0
488.833326,150,4304.930785,0.98,0.8066666666666666,0.8497777777777777,1.0,1.0,1.0
493.629134,150,4306.452651,0.99,0.8266666666666667,0.8766666666666667,1.0,1.0,1.0
493.175247,150,4307.970579,0.991111111111111,0.8366666666666667,0.8742222222222221,1.0,1.0,1.0
489.913304,150,4309.504139,0.9855555555555554,0.8033333333333333,0.8477777777777777,1.0,1.0,1.0
488.923298,150,4311.046138,0.9811111111111113,0.8,0.8508888888888887,1.0,1.0,1.0
492.246765,150,4312.580656,0.9922222222222223,0.8166666666666667,0.8539999999999998,1.0,1.0,1.0
493.174113,150,4314.084583,0.9911111111111113,0.8133333333333334,0.8519999999999999,1.0,1.0,1.0
488.800687,150,4315.59587,0.97,0.8066666666666666,0.8437777777777777,1.0,1.0,1.0
490.193148,150,4317.118409,0.9833333333333333,0.7966666666666666,0.8393333333333332,1.0,1.0,1.0
492.844977,150,4318.653028,0.9922222222222223,0.81,0.8540000000000002,1.0,1.0,1.0
491.202344,150,4320.182126,0.9866666666666667,0.8133333333333334,0.855111111111111,1.0,1.0,1.0
490.425496,150,4321.73629,0.9777777777777779,0.8166666666666667,0.8613333333333333,1.0,1.0,1.0
489.074285,150,4323.268826,0.9811111111111113,0.8166666666666667,0.8513333333333334,1.0,1.0,1.0
487.338785,150,4324.832637,0.9744444444444446,0.81,0.8491111111111111,1.0,1.0,1.0
491.47396,150,4326.369939,0.9844444444444443,0.8266666666666667,0.8644444444444446,1.0,1.0,1.0
491.386567,150,4327.92183,0.9888888888888888,0.8233333333333334,0.864,1.0,1.0,1.0
492.535192,150,4329.459172,0.9966666666666667,0.8033333333333333,0.8522222222222222,1.0,1.0,1.0
490.423234,150,4331.000234,0.9911111111111113,0.8133333333333334,0.8508888888888888,1.0,1.0,1.0
489.491034,150,4332.549011,0.9844444444444443,0.7966666666666666,0.8408888888888889,1.0,1.0,1.0
490.424617,150,4334.095077,0.9822222222222223,0.8133333333333334,0.8595555555555556,1.0,1.0,1.0
487.434543,150,4335.649069,0.9666666666666667,0.7966666666666666,0.8360000000000001,1.0,1.0,1.0
492.599707,150,4337.227102,0.98,0.8366666666666667,0.8711111111111113,1.0,1.0,1.0
488.36952,150,4338.823931,0.9733333333333334,0.8266666666666667,0.8564444444444442,1.0,1.0,1.0
488.974617,150,4340.377023,0.9822222222222221,0.8066666666666666,0.844,1.0,1.0,1.0
489.771939,150,4341.902051,0.9855555555555556,0.8033333333333333,0.845111111111111,1.0,1.0,1.0
491.566066,150,4343.451841,0.9922222222222223,0.8133333333333334,0.854,1.0,1.0,1.0
489.992363,150,4344.98407,0.9833333333333333,0.8133333333333334,0.8493333333333334,1.0,1.0,1.0
489.830504,150,4346.534393,0.9822222222222221,0.8133333333333334,0.8617777777777776,1.0,1.0,1.0
490.000565,150,4348.053374,0.9855555555555556,0.8133333333333334,0.8517777777777777,1.0,1.0,1.0
490.895546,150,4349.561616,0.99,0.81,0.8488888888888889,1.0,1.0,1.0
490.343569,150,4351.079497,0.9777777777777777,0.8366666666666667,0.8724444444444445,1.0,1.0,1.0
490.219087,150,4352.760395,0.9833333333333333,0.83,0.866,1.0,1.0,1.0
492.408462,150,4354.329351,0.9844444444444446,0.8466666666666667,0.8879999999999999,1.0,1.0,1.0
484.480473,150,4355.848832,0.9633333333333334,0.7933333333333333,0.8368888888888889,1.0,1.0,1.0
479.35636,150,4357.373124,0.967777777777778,0.75,0.8006666666666666,1.0,1.0,1.0
490.611909,150,4358.902375,0.9766666666666667,0.8233333333333334,0.857111111111111,1.0,1.0,1.0
491.027296,150,4360.429048,0.9866666666666667,0.8333333333333334,0.8693333333333332,1.0,1.0,1.0
491.515791,150,4361.918156,0.9811111111111113,0.8333333333333334,0.8731111111111112,1.0,1.0,1.0
489.774361,150,4363.443339,0.9822222222222221,0.81,0.8484444444444443,1.0,1.0,1.0
486.740085,150,4364.954677,0.9633333333333334,0.8166666666666667,0.8531111111111112,1.0,1.0,1.0
492.24254,150,4366.467879,0.9877777777777779,0.8133333333333334,0.8597777777777778,1.0,1.0,1.0
490.583602,150,4367.969106,0.9766666666666667,0.8066666666666666,0.854888888888889,1.0,1.0,1.0
491.508294,150,4369.502759,0.9822222222222223,0.82,0.8555555555555556,1.0,1.0,1.0
488.929965,150,4370.999566,0.9755555555555554,0.8033333333333333,0.8484444444444444,1.0,1.0,1.0
489.939961,150,4372.54405,0.9744444444444443,0.8366666666666667,0.8735555555555555,1.0,1.0,1.0
486.230964,150,4374.063641,0.9633333333333334,0.8133333333333334,0.8508888888888888,1.0,1.0,1.0
492.884306,150,4375.557042,0.99,0.84,0.8771111111111111,1.0,1.0,1.0
491.498694,150,4377.059561,0.9866666666666667,0.8266666666666667,0.864888888888889,1.0,1.0,1.0
491.470906,150,4378.543905,0.9844444444444446,0.8333333333333334,0.8635555555555553,1.0,1.0,1.0
492.289805,150,4380.041933,0.9866666666666667,0.8233333333333334,0.8688888888888887,1.0,1.0,1.0
492.632614,150,4381.540883,0.9944444444444446,0.8233333333333334,0.8664444444444445,1.0,1.0,1.0
488.608819,150,4383.042574,0.98,0.8066666666666666,0.8493333333333333,1.0,1.0,1.0
491.190596,150,4384.541785,0.9866666666666667,0.82,0.8677777777777778,1.0,1.0,1.0
491.538056,150,4386.084146,0.9866666666666667,0.82,0.8635555555555553,1.0,1.0,1.0
